timestamp,cpu_util,runqueue
12:31:03.373760,50.0,1.16
12:31:03.474239,47.61904761904761,1.16
12:31:03.575213,44.99999999999999,1.16
12:31:03.675870,52.63157894736843,1.16
12:31:03.776830,57.14285714285714,1.16
12:31:03.877306,50.0,1.16
12:31:03.977783,47.36842105263158,1.16
12:31:04.078856,42.85714285714286,1.16
12:31:04.179830,60.0,1.16
12:31:04.280161,60.0,1.16
12:31:04.380464,57.89473684210527,1.16
12:31:04.480883,52.38095238095239,1.16
12:31:04.581235,50.0,1.16
12:31:04.681720,61.111111111111114,1.16
12:31:04.782828,44.99999999999999,1.16
12:31:04.885796,57.14285714285714,1.16
12:31:04.987811,60.0,1.16
12:31:05.088162,55.00000000000001,1.16
12:31:05.188767,40.0,1.06
12:31:05.289493,44.99999999999999,1.06
12:31:05.390938,47.36842105263158,1.06
12:31:05.493794,61.904761904761905,1.06
12:31:05.594070,60.0,1.06
12:31:05.694415,55.00000000000001,1.06
12:31:05.794983,35.0,1.06
12:31:05.895790,50.0,1.06
12:31:05.997027,52.38095238095239,1.06
12:31:06.097650,50.0,1.06
12:31:06.198063,50.0,1.06
12:31:06.301810,65.0,1.06
12:31:06.402103,55.00000000000001,1.06
12:31:06.502401,55.00000000000001,1.06
12:31:06.602884,50.0,1.06
12:31:06.705746,42.10526315789473,1.06
12:31:06.806102,61.904761904761905,1.06
12:31:06.906449,60.0,1.06
12:31:07.006725,65.0,1.06
12:31:07.107205,55.00000000000001,1.06
12:31:07.207999,44.99999999999999,1.06
12:31:07.308668,47.61904761904761,1.06
12:31:07.409155,55.00000000000001,1.06
12:31:07.509907,55.00000000000001,1.06
12:31:07.610365,52.63157894736843,1.06
12:31:07.711111,50.0,1.06
12:31:07.812113,44.99999999999999,1.06
12:31:07.912437,57.14285714285714,1.06
12:31:08.013938,57.89473684210527,1.06
12:31:08.114291,57.14285714285714,1.06
12:31:08.214915,52.63157894736843,1.06
12:31:08.315606,44.99999999999999,1.06
12:31:08.416925,55.00000000000001,1.06
12:31:08.517289,60.0,1.06
12:31:08.618148,65.0,1.06
12:31:08.718500,47.61904761904761,1.06
12:31:08.819112,42.10526315789473,1.06
12:31:08.920036,50.0,1.06
12:31:09.020903,52.38095238095239,1.06
12:31:09.122845,65.0,1.06
12:31:09.223144,60.0,1.06
12:31:09.323584,55.00000000000001,1.06
12:31:09.424199,44.99999999999999,1.06
12:31:09.525040,44.99999999999999,1.06
12:31:09.625839,65.0,1.06
12:31:09.726839,57.14285714285714,1.06
12:31:09.827222,60.0,1.06
12:31:09.930833,66.66666666666667,1.06
12:31:10.032823,100.0,1.06
12:31:10.133121,57.89473684210527,1.3
12:31:10.233416,60.0,1.3
12:31:10.335399,55.00000000000001,1.3
12:31:10.435871,47.61904761904761,1.3
12:31:10.536967,42.10526315789473,1.3
12:31:10.637793,47.61904761904761,1.3
12:31:10.738912,80.0,1.3
12:31:10.839253,94.73684210526316,1.3
12:31:10.939602,60.0,1.3
12:31:11.040015,47.61904761904761,1.3
12:31:11.140452,57.89473684210527,1.3
12:31:11.240893,66.66666666666667,1.3
12:31:11.341340,55.00000000000001,1.3
12:31:11.441960,57.89473684210527,1.3
12:31:11.542654,70.0,1.3
12:31:11.643546,65.0,1.3
12:31:11.745107,71.42857142857143,1.3
12:31:11.845501,68.42105263157895,1.3
12:31:11.946326,65.0,1.3
12:31:12.046705,57.89473684210527,1.3
12:31:12.147834,55.00000000000001,1.3
12:31:12.248278,50.0,1.3
12:31:12.348786,52.38095238095239,1.3
12:31:12.449236,55.00000000000001,1.3
12:31:12.549911,89.47368421052632,1.3
12:31:12.650342,71.42857142857143,1.3
12:31:12.750859,52.38095238095239,1.3
12:31:12.851333,68.42105263157895,1.3
12:31:12.951853,65.0,1.3
12:31:13.052276,50.0,1.3
12:31:13.152799,55.00000000000001,1.3
12:31:13.253260,65.0,1.3
12:31:13.353820,50.0,1.3
12:31:13.454842,57.89473684210527,1.3
12:31:13.555849,61.904761904761905,1.3
12:31:13.656362,55.00000000000001,1.3
12:31:13.758102,65.0,1.3
12:31:13.858508,61.904761904761905,1.3
12:31:13.959023,57.89473684210527,1.3
12:31:14.059842,66.66666666666667,1.3
12:31:14.160309,52.63157894736843,1.3
12:31:14.260995,61.904761904761905,1.3
12:31:14.361875,55.00000000000001,1.3
12:31:14.462220,60.0,1.3
12:31:14.562669,50.0,1.3
12:31:14.663062,63.1578947368421,1.3
12:31:14.763427,60.0,1.3
12:31:14.863885,65.0,1.3
12:31:14.964824,70.0,1.3
12:31:15.065178,60.0,1.3
12:31:15.165542,75.0,1.2
12:31:15.266034,60.0,1.2
12:31:15.366501,55.00000000000001,1.2
12:31:15.466982,68.42105263157895,1.2
12:31:15.567309,66.66666666666667,1.2
12:31:15.667734,60.0,1.2
12:31:15.768164,68.42105263157895,1.2
12:31:15.868680,50.0,1.2
12:31:15.969863,66.66666666666667,1.2
12:31:16.070241,60.0,1.2
12:31:16.170783,42.10526315789473,1.2
12:31:16.272043,61.904761904761905,1.2
12:31:16.372467,55.00000000000001,1.2
12:31:16.472987,42.10526315789473,1.2
12:31:16.573887,52.38095238095239,1.2
12:31:16.676841,65.0,1.2
12:31:16.777205,60.0,1.2
12:31:16.877858,50.0,1.2
12:31:16.978548,44.99999999999999,1.2
12:31:17.079460,55.00000000000001,1.2
12:31:17.182859,57.14285714285714,1.2
12:31:17.283205,60.0,1.2
12:31:17.383812,52.63157894736843,1.2
12:31:17.484193,66.66666666666667,1.2
12:31:17.584937,50.0,1.2
12:31:17.685581,57.14285714285714,1.2
12:31:17.786103,63.1578947368421,1.2
12:31:17.887875,61.904761904761905,1.2
12:31:17.989025,60.0,1.2
12:31:18.089339,66.66666666666667,1.2
12:31:18.189885,60.0,1.2
12:31:18.290322,57.89473684210527,1.2
12:31:18.390748,63.1578947368421,1.2
12:31:18.492097,57.14285714285714,1.2
12:31:18.592526,50.0,1.2
12:31:18.694820,65.0,1.2
12:31:18.795202,60.0,1.2
12:31:18.895838,61.904761904761905,1.2
12:31:18.996303,65.0,1.2
12:31:19.096719,68.42105263157895,1.2
12:31:19.198800,61.904761904761905,1.2
12:31:19.299279,60.0,1.2
12:31:19.399853,60.0,1.2
12:31:19.500223,65.0,1.2
12:31:19.600761,61.904761904761905,1.2
12:31:19.701137,63.1578947368421,1.2
12:31:19.801577,60.0,1.2
12:31:19.902842,60.0,1.2
12:31:20.003198,47.36842105263158,1.2
12:31:20.103648,61.904761904761905,1.2
12:31:20.204821,65.0,1.18
12:31:20.305397,44.99999999999999,1.18
12:31:20.405957,55.00000000000001,1.18
12:31:20.506848,60.0,1.18
12:31:20.607191,50.0,1.18
12:31:20.707653,50.0,1.18
12:31:20.809838,60.0,1.18
12:31:20.910181,57.14285714285714,1.18
12:31:21.010579,47.36842105263158,1.18
12:31:21.111047,60.0,1.18
12:31:21.211506,47.61904761904761,1.18
12:31:21.311979,57.89473684210527,1.18
12:31:21.412308,47.36842105263158,1.18
12:31:21.512824,57.14285714285714,1.18
12:31:21.613495,55.00000000000001,1.18
12:31:21.713884,52.38095238095239,1.18
12:31:21.814279,47.36842105263158,1.18
12:31:21.914762,57.14285714285714,1.18
12:31:22.015173,50.0,1.18
12:31:22.116842,44.99999999999999,1.18
12:31:22.217240,63.1578947368421,1.18
12:31:22.317988,61.904761904761905,1.18
12:31:22.418461,44.99999999999999,1.18
12:31:22.519885,44.99999999999999,1.18
12:31:22.623896,85.71428571428572,1.18
12:31:22.724554,100.0,1.18
12:31:22.826865,100.0,1.18
12:31:22.928918,95.0,1.18
12:31:23.030844,90.0,1.18
12:31:23.131297,89.47368421052632,1.18
12:31:23.231939,80.0,1.18
12:31:23.332345,68.42105263157895,1.18
12:31:23.432875,65.0,1.18
12:31:23.533215,52.63157894736843,1.18
12:31:23.638844,68.18181818181819,1.18
12:31:23.739187,100.0,1.18
12:31:23.839510,63.1578947368421,1.18
12:31:23.939817,70.0,1.18
12:31:24.040168,65.0,1.18
12:31:24.140672,50.0,1.18
12:31:24.241273,42.85714285714286,1.18
12:31:24.341612,57.89473684210527,1.18
12:31:24.442831,60.0,1.18
12:31:24.543153,50.0,1.18
12:31:24.644826,47.61904761904761,1.18
12:31:24.745540,47.36842105263158,1.18
12:31:24.846791,60.0,1.18
12:31:24.947139,57.14285714285714,1.18
12:31:25.048060,55.00000000000001,1.18
12:31:25.148562,44.99999999999999,1.25
12:31:25.249135,47.61904761904761,1.25
12:31:25.349825,55.00000000000001,1.25
12:31:25.450124,60.0,1.25
12:31:25.550596,52.63157894736843,1.25
12:31:25.651052,47.61904761904761,1.25
12:31:25.751377,73.6842105263158,1.25
12:31:25.851870,80.0,1.25
12:31:25.952813,55.00000000000001,1.25
12:31:26.053097,60.0,1.25
12:31:26.153590,55.00000000000001,1.25
12:31:26.254861,50.0,1.25
12:31:26.355275,50.0,1.25
12:31:26.455841,65.0,1.25
12:31:26.556232,50.0,1.25
12:31:26.656599,55.00000000000001,1.25
12:31:26.758819,80.0,1.25
12:31:26.859103,61.904761904761905,1.25
12:31:26.959393,66.66666666666667,1.25
12:31:27.059869,57.14285714285714,1.25
12:31:27.160852,50.0,1.25
12:31:27.261141,60.0,1.25
12:31:27.361423,65.0,1.25
12:31:27.461766,57.89473684210527,1.25
12:31:27.562336,52.38095238095239,1.25
12:31:27.662787,55.00000000000001,1.25
12:31:27.763812,70.0,1.25
12:31:27.864128,63.1578947368421,1.25
12:31:27.964415,57.14285714285714,1.25
12:31:28.064817,57.89473684210527,1.25
12:31:28.165163,50.0,1.25
12:31:28.265813,65.0,1.25
12:31:28.366162,50.0,1.25
12:31:28.466609,47.36842105263158,1.25
12:31:28.567355,52.38095238095239,1.25
12:31:28.668815,60.0,1.25
12:31:28.771828,59.09090909090908,1.25
12:31:28.872311,52.63157894736843,1.25
12:31:28.972939,50.0,1.25
12:31:29.073809,44.99999999999999,1.25
12:31:29.175017,57.14285714285714,1.25
12:31:29.277814,55.00000000000001,1.25
12:31:29.378207,65.0,1.25
12:31:29.478789,50.0,1.25
12:31:29.580970,44.99999999999999,1.25
12:31:29.681482,55.00000000000001,1.25
12:31:29.784813,61.904761904761905,1.25
12:31:29.885260,60.0,1.25
12:31:29.985550,50.0,1.25
12:31:30.086194,44.99999999999999,1.25
12:31:30.190006,50.0,1.39
12:31:30.290352,60.0,1.39
12:31:30.390699,55.00000000000001,1.39
12:31:30.491163,55.00000000000001,1.39
12:31:30.591714,55.00000000000001,1.39
12:31:30.692341,47.61904761904761,1.39
12:31:30.792987,50.0,1.39
12:31:30.893426,50.0,1.39
12:31:30.993852,63.1578947368421,1.39
12:31:31.096834,59.09090909090908,1.39
12:31:31.197382,52.63157894736843,1.39
12:31:31.297962,55.00000000000001,1.39
12:31:31.399037,44.99999999999999,1.39
12:31:31.499837,55.00000000000001,1.39
12:31:31.601000,52.63157894736843,1.39
12:31:31.702903,57.14285714285714,1.39
12:31:31.803857,70.0,1.39
12:31:31.904280,60.0,1.39
12:31:32.004809,50.0,1.39
12:31:32.105380,55.00000000000001,1.39
12:31:32.205787,44.99999999999999,1.39
12:31:32.306812,50.0,1.39
12:31:32.407314,55.00000000000001,1.39
12:31:32.509823,65.0,1.39
12:31:32.611569,55.00000000000001,1.39
12:31:32.712846,57.14285714285714,1.39
12:31:32.813166,57.89473684210527,1.39
12:31:32.913596,47.61904761904761,1.39
12:31:33.015231,44.99999999999999,1.39
12:31:33.117020,55.00000000000001,1.39
12:31:33.217461,57.14285714285714,1.39
12:31:33.318822,60.0,1.39
12:31:33.419168,55.00000000000001,1.39
12:31:33.519524,52.63157894736843,1.39
12:31:33.619998,52.38095238095239,1.39
12:31:33.720540,42.10526315789473,1.39
12:31:33.823055,55.00000000000001,1.39
12:31:33.924845,66.66666666666667,1.39
12:31:34.025167,55.00000000000001,1.39
12:31:34.125762,44.99999999999999,1.39
12:31:34.226721,42.10526315789473,1.39
12:31:34.327901,52.38095238095239,1.39
12:31:34.428216,60.0,1.39
12:31:34.528920,57.89473684210527,1.39
12:31:34.630457,57.14285714285714,1.39
12:31:34.731013,44.99999999999999,1.39
12:31:34.831464,50.0,1.39
12:31:34.931980,44.99999999999999,1.39
12:31:35.033827,55.00000000000001,1.39
12:31:35.134126,60.0,1.39
12:31:35.234849,52.38095238095239,1.6
12:31:35.335521,42.10526315789473,1.6
12:31:35.436515,47.61904761904761,1.6
12:31:35.537015,60.0,1.6
12:31:35.637313,63.1578947368421,1.6
12:31:35.737850,55.00000000000001,1.6
12:31:35.838467,40.0,1.6
12:31:35.939802,61.904761904761905,1.6
12:31:36.040126,63.1578947368421,1.6
12:31:36.140467,57.14285714285714,1.6
12:31:36.240881,44.99999999999999,1.6
12:31:36.341565,57.89473684210527,1.6
12:31:36.442996,42.85714285714286,1.6
12:31:36.545161,57.14285714285714,1.6
12:31:36.648810,65.0,1.6
12:31:36.749085,55.00000000000001,1.6
12:31:36.849386,55.00000000000001,1.6
12:31:36.949759,50.0,1.6
12:31:37.050302,47.36842105263158,1.6
12:31:37.150937,42.85714285714286,1.6
12:31:37.251848,50.0,1.6
12:31:37.353074,52.38095238095239,1.6
12:31:37.454925,55.00000000000001,1.6
12:31:37.555253,60.0,1.6
12:31:37.655546,60.0,1.6
12:31:37.756951,60.0,1.6
12:31:37.857443,50.0,1.6
12:31:37.958878,60.0,1.6
12:31:38.059202,65.0,1.6
12:31:38.159737,60.0,1.6
12:31:38.260830,66.66666666666667,1.6
12:31:38.361168,61.111111111111114,1.6
12:31:38.461833,63.63636363636363,1.6
12:31:38.562590,44.99999999999999,1.6
12:31:38.663230,47.36842105263158,1.6
12:31:38.765819,71.42857142857143,1.6
12:31:38.866109,70.0,1.6
12:31:38.966438,60.0,1.6
12:31:39.067003,50.0,1.6
12:31:39.168945,52.38095238095239,1.6
12:31:39.269301,75.0,1.6
12:31:39.371248,65.0,1.6
12:31:39.471718,52.38095238095239,1.6
12:31:39.572186,52.63157894736843,1.6
12:31:39.672788,47.61904761904761,1.6
12:31:39.774030,44.99999999999999,1.6
12:31:39.875943,55.00000000000001,1.6
12:31:39.976291,57.89473684210527,1.6
12:31:40.076665,55.00000000000001,1.6
12:31:40.177004,60.0,1.63
12:31:40.277587,60.0,1.63
12:31:40.378237,52.63157894736843,1.63
12:31:40.478947,50.0,1.63
12:31:40.579268,76.19047619047619,1.63
12:31:40.680819,60.0,1.63
12:31:40.781118,85.0,1.63
12:31:40.881410,85.0,1.63
12:31:40.981925,63.1578947368421,1.63
12:31:41.082370,57.14285714285714,1.63
12:31:41.182876,55.00000000000001,1.63
12:31:41.283838,65.0,1.63
12:31:41.384145,63.1578947368421,1.63
12:31:41.484955,50.0,1.63
12:31:41.585959,63.1578947368421,1.63
12:31:41.686286,71.42857142857143,1.63
12:31:41.787796,80.0,1.63
12:31:41.888216,60.0,1.63
12:31:41.988797,60.0,1.63
12:31:42.089069,70.0,1.63
12:31:42.189410,68.42105263157895,1.63
12:31:42.289797,60.0,1.63
12:31:42.390828,61.904761904761905,1.63
12:31:42.491120,63.1578947368421,1.63
12:31:42.591388,66.66666666666667,1.63
12:31:42.691700,55.00000000000001,1.63
12:31:42.792237,47.36842105263158,1.63
12:31:42.892592,60.0,1.63
12:31:42.993068,60.0,1.63
12:31:43.093998,40.0,1.63
12:31:43.194908,60.0,1.63
12:31:43.295227,65.0,1.63
12:31:43.397978,65.0,1.63
12:31:43.498436,57.89473684210527,1.63
12:31:43.598809,61.904761904761905,1.63
12:31:43.699493,50.0,1.63
12:31:43.800556,60.0,1.63
12:31:43.904819,61.904761904761905,1.63
12:31:44.005084,60.0,1.63
12:31:44.105510,55.00000000000001,1.63
12:31:44.206091,52.63157894736843,1.63
12:31:44.306556,50.0,1.63
12:31:44.407971,47.61904761904761,1.63
12:31:44.508322,63.1578947368421,1.63
12:31:44.609827,61.904761904761905,1.63
12:31:44.711829,60.0,1.63
12:31:44.812291,60.0,1.63
12:31:44.912845,40.0,1.63
12:31:45.013376,50.0,1.63
12:31:45.114362,50.0,1.63
12:31:45.216835,52.38095238095239,1.66
12:31:45.317183,60.0,1.66
12:31:45.417898,47.36842105263158,1.66
12:31:45.518719,40.0,1.66
12:31:45.619827,52.38095238095239,1.66
12:31:45.720115,65.0,1.66
12:31:45.820549,60.0,1.66
12:31:45.921822,44.99999999999999,1.66
12:31:46.022173,65.0,1.66
12:31:46.122711,52.63157894736843,1.66
12:31:46.223099,63.63636363636363,1.66
12:31:46.323373,68.42105263157895,1.66
12:31:46.425916,57.14285714285714,1.66
12:31:46.526467,52.63157894736843,1.66
12:31:46.626818,50.0,1.66
12:31:46.727833,60.0,1.66
12:31:46.828292,71.42857142857143,1.66
12:31:46.928808,57.89473684210527,1.66
12:31:47.029153,66.66666666666667,1.66
12:31:47.130802,73.6842105263158,1.66
12:31:47.231107,52.38095238095239,1.66
12:31:47.331658,55.00000000000001,1.66
12:31:47.432065,70.0,1.66
12:31:47.532485,57.89473684210527,1.66
12:31:47.632835,55.00000000000001,1.66
12:31:47.735834,61.904761904761905,1.66
12:31:47.836128,80.95238095238095,1.66
12:31:47.936566,52.63157894736843,1.66
12:31:48.037930,47.61904761904761,1.66
12:31:48.138283,55.00000000000001,1.66
12:31:48.238909,65.0,1.66
12:31:48.339335,47.36842105263158,1.66
12:31:48.439804,50.0,1.66
12:31:48.540384,40.0,1.66
12:31:48.641123,52.38095238095239,1.66
12:31:48.745892,47.61904761904761,1.66
12:31:48.846230,55.00000000000001,1.66
12:31:48.946530,63.1578947368421,1.66
12:31:49.046847,55.00000000000001,1.66
12:31:49.147339,44.99999999999999,1.66
12:31:49.248030,40.0,1.66
12:31:49.348739,50.0,1.66
12:31:49.450890,55.00000000000001,1.66
12:31:49.552816,60.0,1.66
12:31:49.653119,60.0,1.66
12:31:49.753685,38.095238095238095,1.66
12:31:49.854499,47.36842105263158,1.66
12:31:49.955855,52.38095238095239,1.66
12:31:50.056824,55.00000000000001,1.66
12:31:50.157127,60.0,1.61
12:31:50.257433,60.0,1.61
12:31:50.357961,40.0,1.61
12:31:50.458891,50.0,1.61
12:31:50.559331,52.38095238095239,1.61
12:31:50.659682,63.1578947368421,1.61
12:31:50.760177,52.38095238095239,1.61
12:31:50.860837,47.36842105263158,1.61
12:31:50.961573,44.99999999999999,1.61
12:31:51.062924,52.38095238095239,1.61
12:31:51.163231,60.0,1.61
12:31:51.263672,63.1578947368421,1.61
12:31:51.364182,36.8421052631579,1.61
12:31:51.464692,47.61904761904761,1.61
12:31:51.566848,59.09090909090908,1.61
12:31:51.667245,63.1578947368421,1.61
12:31:51.767819,44.99999999999999,1.61
12:31:51.870838,47.61904761904761,1.61
12:31:51.971167,63.1578947368421,1.61
12:31:52.071589,50.0,1.61
12:31:52.172381,47.61904761904761,1.61
12:31:52.274822,60.0,1.61
12:31:52.375115,66.66666666666667,1.61
12:31:52.475572,52.63157894736843,1.61
12:31:52.576330,42.85714285714286,1.61
12:31:52.676885,50.0,1.61
12:31:52.777906,60.0,1.61
12:31:52.879839,61.904761904761905,1.61
12:31:52.980137,52.63157894736843,1.61
12:31:53.081909,75.0,1.61
12:31:53.182465,95.23809523809523,1.61
12:31:53.282870,50.0,1.61
12:31:53.383497,44.99999999999999,1.61
12:31:53.484505,50.0,1.61
12:31:53.585852,60.0,1.61
12:31:53.687805,60.0,1.61
12:31:53.788197,55.00000000000001,1.61
12:31:53.888559,60.0,1.61
12:31:53.989082,55.00000000000001,1.61
12:31:54.089601,52.63157894736843,1.61
12:31:54.192596,47.61904761904761,1.61
12:31:54.294805,65.0,1.61
12:31:54.395768,60.0,1.61
12:31:54.496065,61.904761904761905,1.61
12:31:54.596392,65.0,1.61
12:31:54.696812,55.00000000000001,1.61
12:31:54.797429,52.63157894736843,1.61
12:31:54.898068,85.0,1.61
12:31:54.998620,55.00000000000001,1.61
12:31:55.099794,60.0,1.61
12:31:55.201785,70.0,1.64
12:31:55.302059,60.0,1.64
12:31:55.402365,55.00000000000001,1.64
12:31:55.502836,50.0,1.64
12:31:55.603400,55.00000000000001,1.64
12:31:55.703841,52.38095238095239,1.64
12:31:55.804961,80.0,1.64
12:31:55.905396,84.21052631578947,1.64
12:31:56.005937,57.14285714285714,1.64
12:31:56.106446,52.63157894736843,1.64
12:31:56.208809,57.14285714285714,1.64
12:31:56.309148,63.1578947368421,1.64
12:31:56.409525,47.61904761904761,1.64
12:31:56.509929,50.0,1.64
12:31:56.611810,57.89473684210527,1.64
12:31:56.712125,57.14285714285714,1.64
12:31:56.812614,80.0,1.64
12:31:56.913006,55.00000000000001,1.64
12:31:57.013688,60.0,1.64
12:31:57.114916,50.0,1.64
12:31:57.215204,68.42105263157895,1.64
12:31:57.315477,70.0,1.64
12:31:57.415863,61.904761904761905,1.64
12:31:57.516208,55.00000000000001,1.64
12:31:57.616572,55.00000000000001,1.64
12:31:57.717813,65.0,1.64
12:31:57.818246,70.0,1.64
12:31:57.918814,50.0,1.64
12:31:58.019204,40.0,1.64
12:31:58.119541,57.89473684210527,1.64
12:31:58.220025,57.14285714285714,1.64
12:31:58.320831,42.10526315789473,1.64
12:31:58.421147,61.904761904761905,1.64
12:31:58.521908,63.1578947368421,1.64
12:31:58.622337,50.0,1.64
12:31:58.722798,50.0,1.64
12:31:58.823312,47.61904761904761,1.64
12:31:58.923812,52.63157894736843,1.64
12:31:59.024846,57.14285714285714,1.64
12:31:59.125158,60.0,1.64
12:31:59.225685,50.0,1.64
12:31:59.326248,47.61904761904761,1.64
12:31:59.429886,50.0,1.64
12:31:59.531803,65.0,1.64
12:31:59.632082,57.14285714285714,1.64
12:31:59.732519,55.00000000000001,1.64
12:31:59.833359,40.0,1.64
12:31:59.934022,57.89473684210527,1.64
12:32:00.034558,65.0,1.64
12:32:00.135857,52.63157894736843,1.64
12:32:00.238845,52.38095238095239,1.51
12:32:00.339232,65.0,1.51
12:32:00.439792,44.99999999999999,1.51
12:32:00.540145,61.904761904761905,1.51
12:32:00.643814,65.0,1.51
12:32:00.744223,60.0,1.51
12:32:00.844754,47.61904761904761,1.51
12:32:00.945837,63.1578947368421,1.51
12:32:01.046163,60.0,1.51
12:32:01.147801,57.14285714285714,1.51
12:32:01.248173,47.36842105263158,1.51
12:32:01.348934,57.14285714285714,1.51
12:32:01.449883,65.0,1.51
12:32:01.550206,60.0,1.51
12:32:01.653813,60.0,1.51
12:32:01.754103,55.00000000000001,1.51
12:32:01.854404,65.0,1.51
12:32:01.954943,57.89473684210527,1.51
12:32:02.055566,50.0,1.51
12:32:02.157131,47.61904761904761,1.51
12:32:02.257556,55.00000000000001,1.51
12:32:02.358929,65.0,1.51
12:32:02.459255,57.14285714285714,1.51
12:32:02.559598,47.36842105263158,1.51
12:32:02.660200,44.99999999999999,1.51
12:32:02.761527,47.61904761904761,1.51
12:32:02.863000,60.0,1.51
12:32:02.963881,55.00000000000001,1.51
12:32:03.064241,60.0,1.51
12:32:03.164537,50.0,1.51
12:32:03.265097,47.36842105263158,1.51
12:32:03.365585,42.85714285714286,1.51
12:32:03.466874,55.00000000000001,1.51
12:32:03.567803,60.0,1.51
12:32:03.668093,57.89473684210527,1.51
12:32:03.769912,54.54545454545454,1.51
12:32:03.870374,47.36842105263158,1.51
12:32:03.971290,42.85714285714286,1.51
12:32:04.071997,44.99999999999999,1.51
12:32:04.175838,60.0,1.51
12:32:04.276186,60.0,1.51
12:32:04.376480,55.00000000000001,1.51
12:32:04.476849,55.00000000000001,1.51
12:32:04.579066,50.0,1.51
12:32:04.679750,50.0,1.51
12:32:04.780801,61.904761904761905,1.51
12:32:04.881084,70.0,1.51
12:32:04.981438,60.0,1.51
12:32:05.081987,50.0,1.51
12:32:05.182820,65.0,1.47
12:32:05.283302,70.0,1.47
12:32:05.384306,57.89473684210527,1.47
12:32:05.484811,57.14285714285714,1.47
12:32:05.586013,68.42105263157895,1.47
12:32:05.686522,55.00000000000001,1.47
12:32:05.789226,70.0,1.47
12:32:05.889517,65.0,1.47
12:32:05.989907,61.904761904761905,1.47
12:32:06.090395,65.0,1.47
12:32:06.190895,50.0,1.47
12:32:06.291921,61.904761904761905,1.47
12:32:06.392328,52.63157894736843,1.47
12:32:06.492841,50.0,1.47
12:32:06.593801,55.00000000000001,1.47
12:32:06.694349,57.89473684210527,1.47
12:32:06.794835,57.14285714285714,1.47
12:32:06.895841,55.00000000000001,1.47
12:32:06.996135,55.00000000000001,1.47
12:32:07.096785,50.0,1.47
12:32:07.197854,55.00000000000001,1.47
12:32:07.298144,61.904761904761905,1.47
12:32:07.398441,52.63157894736843,1.47
12:32:07.499109,55.00000000000001,1.47
12:32:07.600058,44.99999999999999,1.47
12:32:07.701797,65.0,1.47
12:32:07.802073,57.14285714285714,1.47
12:32:07.902334,63.1578947368421,1.47
